Millis;P1;P2 

350573;657;586;
350674;657;586;
350775;657;586;
350876;657;586;
350976;657;586;
351078;657;587;
351178;658;586;
351278;657;585;
351380;657;586;
351480;657;586;
351581;657;586;
351682;657;586;
351783;657;586;
351884;657;586;
351984;657;586;
352085;657;586;
352186;657;586;
352287;657;586;
352387;658;586;
352489;657;586;
352589;657;586;
352689;657;586;
352791;657;586;
352891;657;586;
352993;657;586;
353093;658;586;
353194;684;586;
353295;767;586;
353396;903;586;
353496;1082;586;
353597;1192;586;
353698;1104;586;
353798;778;586;
353900;654;586;
354000;653;586;
354102;653;586;
354202;653;586;
354302;653;586;
354404;653;586;
354504;653;586;
354605;653;586;
354706;653;586;
354807;653;586;
354907;653;586;
355008;653;586;
355109;653;586;
355210;653;588;
355311;653;595;
355411;653;576;
355513;653;566;
355613;653;553;
355713;653;477;
355815;653;201;
355915;653;20;
356016;653;7;
356117;653;7;
356218;653;8;
356318;653;8;
356419;653;7;
356520;653;7;
356621;653;7;
356722;653;8;
356822;653;7;
356924;653;7;
357024;653;7;
357124;653;7;
357226;653;7;
357326;653;7;
357427;653;7;
357528;653;7;
357629;653;7;
357730;653;8;
357830;653;8;
357931;653;8;
358032;678;7;
358133;734;8;
358233;824;7;
358335;957;8;
358435;1069;8;
358536;1202;8;
358637;1245;7;
358738;1060;7;
358839;732;7;
358940;649;7;
359040;648;8;
359141;648;8;
359242;648;7;
359342;648;7;
359444;649;7;
359544;649;7;
359645;648;7;
359746;648;7;
359847;649;7;
359948;649;8;
360049;648;7;
360149;648;7;
360251;648;7;
360351;649;8;
360452;648;8;
360553;648;7;
360653;648;7;
360754;649;7;
360855;648;7;
360956;648;7;
361057;649;8;
361158;649;8;
361258;649;7;
361360;648;8;
361460;648;8;
361561;648;8;
361662;648;8;
361763;649;7;
361863;649;7;
361965;648;7;
362065;649;7;
362166;648;8;
362267;648;7;
362367;649;7;
362469;649;8;
362569;648;7;
362670;648;7;
362771;648;7;
362872;648;8;
362972;648;7;
363074;648;8;
363174;648;8;
363276;651;8;
363376;679;7;
363477;743;8;
363578;871;8;
363678;992;7;
363779;1078;7;
363880;1022;7;
363981;765;7;
364081;648;8;
364183;644;8;
364283;644;8;
364385;644;8;
364485;644;7;
364586;644;7;
364687;644;7;
364788;644;7;
364888;644;7;
364990;644;7;
365090;644;8;
365190;644;8;
365292;644;7;
365392;644;7;
365494;644;7;
365594;644;7;
365695;644;7;
365796;644;7;
365897;644;7;
365997;644;7;
366099;644;7;
366199;644;7;
366300;644;7;
366401;644;7;
366502;645;7;
366603;644;7;
366703;645;7;
366804;645;7;
366905;645;7;
367006;644;7;
367106;644;7;
367208;644;8;
367308;644;8;
367409;644;8;
367510;644;8;
367610;644;8;
367712;644;8;
367812;644;7;
367913;644;7;
368014;644;7;
368115;644;7;
368215;644;8;
368317;644;7;
368417;644;7;
368517;644;7;
368619;644;7;
368719;644;7;
368821;644;8;
368921;644;8;
369022;644;8;
369123;644;7;
369223;644;7;
369324;644;7;
369425;644;8;
369526;644;8;
369626;644;8;
369728;644;8;
369828;644;8;
369928;644;8;
370030;644;8;
370130;644;7;
370232;644;7;
370332;644;7;
370433;644;8;
370534;644;8;
370634;644;8;
370735;644;7;
370836;644;7;
370937;644;7;
371037;644;7;
371139;644;8;
371239;644;7;
371340;644;7;
371441;644;7;
371541;644;8;
371643;644;8;
371743;644;8;
371844;644;7;
371945;644;7;
372045;644;8;
372146;644;8;
372247;644;7;
372348;644;7;
372449;644;7;
372550;644;7;
372650;644;8;
372752;644;7;
372852;644;8;
372952;644;8;
373054;644;8;
373154;644;7;
373255;644;7;
373356;644;7;
373457;644;7;
373558;644;7;
373658;644;7;
373759;646;8;
373860;646;7;
373961;417;7;
374061;71;8;
374163;2;7;
374263;1;7;
374363;1;7;
374465;1;7;
374565;1;7;
374667;1;7;
374767;1;7;
374867;4;8;
374969;102;8;
375069;369;7;
375170;594;7;
375271;645;7;
375372;649;7;
375472;671;7;
375573;671;8;
375674;672;7;
375774;694;8;
375876;696;8;
375976;694;8;
376078;694;8;
376178;694;7;
376278;694;7;
376380;694;7;
376480;694;8;
376581;694;7;
376682;694;7;
376783;694;8;
376883;694;8;
376984;694;8;
377085;694;7;
377186;694;7;
377287;694;7;
377387;694;7;
377489;694;8;
377589;694;7;
377689;694;7;
377791;694;7;
377891;694;7;
377992;694;7;
378093;694;8;
378194;694;8;
378295;694;8;
378395;694;7;
378496;694;7;
378597;694;7;
378698;694;7;
378798;694;8;
378900;694;7;
379000;694;8;
379100;694;7;
379202;694;7;
379302;694;7;
379404;694;7;
379504;694;7;
379605;694;7;
379706;694;7;
379806;694;7;
379907;694;7;
380008;694;8;
380109;694;8;
380209;694;7;
380310;694;7;
380411;694;7;
380512;694;7;
380613;694;8;
380713;694;8;
380815;694;8;
380915;694;8;
381015;694;7;
381117;694;7;
381217;694;7;
381318;694;7;
381419;694;7;
381520;694;7;
381621;705;7;
381721;743;8;
381822;824;7;
381923;999;8;
382024;1161;8;
382124;1294;7;
382226;1446;8;
382326;1611;8;
382426;1702;8;
382528;1585;7;
382628;1237;7;
382730;832;7;
382830;694;8;
382931;692;7;
383032;692;7;
383132;692;8;
383233;692;7;
383334;692;7;
383435;692;7;
383535;692;7;
383637;692;8;
383737;692;8;
383837;692;7;
383939;692;8;
384039;692;8;
384141;692;8;
384241;692;7;
384342;692;7;
384443;692;7;
384543;692;8;
384644;692;8;
384745;692;7;
384846;692;7;
384946;692;8;
385048;692;8;
385148;699;7;
385249;747;7;
385350;853;8;
385450;1039;7;
385552;1207;8;
385652;1298;7;
385753;1373;7;
385854;1502;8;
385954;1651;7;
386055;1715;8;
386156;1634;7;
386257;1613;7;
386358;1603;7;
386459;1383;7;
386559;933;7;
386660;706;7;
386761;689;8;
386861;689;7;
386963;689;7;
387063;689;7;
387164;689;8;
387265;689;7;
387365;689;8;
387467;689;8;
387567;689;7;
387668;689;7;
387769;689;8;
387870;689;7;
387970;689;7;
388071;689;7;
388172;689;7;
388272;689;7;
388374;689;7;
388474;689;7;
388574;689;7;
388676;689;7;
388776;689;7;
388878;689;7;
388978;689;7;
389079;689;7;
389180;689;7;
389280;689;8;
389381;689;7;
389482;689;7;
389583;689;7;
389683;689;7;
389785;689;7;
389885;689;8;
389986;694;8;
390087;739;7;
390187;879;8;
390289;982;8;
390389;785;8;
390490;678;8;
390591;678;8;
390691;708;8;
390792;765;7;
390893;865;7;
390994;1036;7;
391095;1242;8;
391196;1407;8;
391296;1574;7;
391397;1671;7;
391498;1677;7;
391598;1695;7;
391700;1694;7;
391800;1519;7;
391900;1038;7;
392002;718;7;
392102;686;8;
392204;686;8;
392304;686;8;
392405;686;8;
392506;686;8;
392606;686;7;
392707;686;7;
392808;686;8;
392909;686;7;
393009;686;7;
393111;686;8;
393211;686;8;
393312;686;8;
393413;686;8;
393513;686;8;
393615;686;7;
393715;686;7;
393816;686;8;
393917;686;7;
394017;686;7;
394118;686;8;
394219;686;7;
394320;686;8;
394421;686;7;
394522;686;7;
394622;686;7;
394723;686;7;
394824;686;8;
394924;686;8;
395026;686;8;
395126;686;8;
395227;686;8;
395328;686;7;
395428;686;7;
395530;686;7;
395630;686;8;
395731;686;7;
395832;686;7;
395933;686;8;
396033;686;7;
396134;686;8;
396235;686;7;
396335;686;8;
396437;686;8;
396537;686;8;
396638;686;7;
396739;686;7;
396839;686;7;
396941;686;7;
397041;688;7;
397142;710;8;
397243;708;8;
397344;682;7;
397444;680;7;
397545;679;7;
397646;682;7;
397746;686;7;
397848;686;8;
397948;711;8;
398050;840;8;
398150;1121;7;
398250;1418;7;
398352;1599;7;
398452;1755;7;
398553;1752;7;
398654;1677;7;
398755;1538;7;
398855;1063;7;
398956;717;7;
399057;683;8;
399158;682;8;
399259;682;7;
399359;682;7;
399460;682;7;
399561;682;7;
399661;682;8;
399763;682;7;
399863;682;7;
399964;682;7;
400065;682;8;
400165;682;8;
400267;682;8;
400367;682;8;
400468;682;8;
400569;682;7;
400670;682;8;
400770;682;8;
400871;682;8;
400972;682;7;
401072;682;7;
401198;682;7;
401323;683;7;
401450;690;8;
401575;726;8;
401659;863;7;
401680;1133;7;
401778;1392;7;
401879;1504;7;
401980;1599;7;
402081;1653;7;
402181;1594;7;
402282;1557;7;
402383;1392;7;
402483;958;7;
402585;702;7;
402685;679;7;
402787;679;7;
402887;679;7;
402987;679;7;
403089;679;7;
403189;679;7;
403290;679;8;
403391;679;8;
403492;679;8;
403592;679;8;
403693;679;7;
403794;679;7;
403895;679;7;
403996;679;7;
404096;679;7;
404197;679;7;
404298;679;7;
404398;679;7;
404500;679;7;
404600;679;7;
404701;679;8;
404802;680;7;
404902;679;7;
405004;690;7;
405104;739;7;
405205;918;7;
405306;987;8;
405407;748;7;
405507;671;7;
405608;675;7;
405709;718;8;
405809;786;7;
405911;891;7;
406011;1041;8;
406113;1231;8;
406213;1416;7;
406313;1560;7;
406415;1615;7;
406515;1572;8;
406616;1297;7;
406717;822;7;
406817;679;7;
406918;676;7;
407019;676;7;
407120;676;7;
407221;676;8;
407322;676;8;
407422;676;8;
407523;676;7;
407624;676;7;
407724;676;7;
407826;676;8;
407926;676;7;
408027;676;7;
408128;676;7;
408228;676;8;
408330;676;7;
408430;676;7;
408531;676;7;
408632;676;7;
408733;676;7;
408833;676;7;
408934;676;7;
409035;677;7;
409135;706;7;
409237;812;7;
409337;987;7;
409438;1205;8;
409539;1397;8;
409639;1606;7;
409741;1779;8;
409841;1776;7;
409942;1692;8;
410043;1606;8;
410143;1541;7;
410244;1319;7;
410345;935;7;
410446;700;7;
410546;673;8;
410648;673;8;
410748;673;8;
410849;673;8;
410950;673;7;
411050;673;7;
411152;673;7;
411252;673;7;
411353;673;7;
411454;673;8;
411554;673;8;
411655;673;7;
411756;673;7;
411857;673;7;
411958;673;7;
412059;673;7;
412159;673;7;
412260;673;7;
412361;673;7;
412461;673;7;
412563;673;7;
412663;673;7;
412764;673;8;
412865;673;8;
412965;673;7;
413067;673;7;
413167;673;7;
413268;673;7;
413369;673;7;
413469;673;7;
413570;673;7;
413671;673;8;
413772;673;7;
413872;673;7;
413974;673;7;
414074;673;7;
414174;673;7;
414276;673;7;
414376;673;7;
414478;673;7;
414578;674;7;
414679;673;7;
414780;673;7;
414880;673;8;
414981;673;7;
415082;673;7;
415183;673;7;
415283;673;7;
415385;673;7;
415485;673;7;
415586;673;7;
415687;673;8;
415787;673;7;
415889;673;7;
415989;673;7;
416089;673;7;
416191;673;7;
416291;673;8;
416392;673;8;
416493;673;8;
416594;674;7;
416695;683;7;
416795;692;8;
416896;688;7;
416997;709;7;
417098;768;7;
417198;839;7;
417300;981;7;
417400;1041;8;
417500;804;8;
417602;674;7;
417702;669;7;
417804;669;7;
417904;669;7;
418005;669;7;
418106;669;7;
418206;669;8;
418307;669;8;
418408;669;7;
418509;669;7;
418609;669;7;
418710;669;8;
418811;669;8;
418912;669;7;
419013;669;7;
419113;669;7;
419215;669;7;
419315;669;8;
419415;669;8;
419517;669;8;
419617;669;7;
419718;669;7;
419819;669;8;
419920;669;7;
420021;669;7;
420121;669;7;
420222;669;7;
420323;677;7;
420424;708;7;
420524;800;7;
420626;964;7;
420726;932;8;
420826;706;7;
420928;653;7;
421028;661;7;
421130;714;8;
421230;806;8;
421330;904;7;
421432;1048;8;
421532;1229;7;
421633;1373;7;
421734;1527;8;
421835;1644;8;
421935;1645;7;
422036;1606;7;
422137;1422;7;
422237;1082;7;
422339;818;8;
422439;680;8;
422541;667;8;
422641;667;7;
422741;667;7;
422843;667;7;
422943;667;7;
423044;667;7;
423145;667;8;
423246;667;8;
423346;667;7;
423447;667;7;
423548;667;8;
423649;667;8;
423750;667;8;
423850;667;8;
423951;667;7;
424052;667;7;
424152;667;7;
424254;667;7;
424354;667;7;
424455;667;7;
424556;667;7;
424656;667;7;
424758;667;7;
424858;667;8;
424959;667;8;
425060;667;7;
425161;667;8;
425261;667;7;
425362;667;7;
425463;667;8;
425563;667;7;
425665;667;7;
425765;667;7;
425867;667;7;
425967;667;8;
426067;667;7;
426169;667;7;
426269;667;7;
426370;667;7;
426471;667;7;
426572;667;7;
426672;667;7;
426773;667;7;
426874;667;8;
426974;667;8;
427076;667;7;
427176;667;7;
427278;667;7;
427378;667;7;
427478;667;7;
427580;667;8;
427680;667;8;
427781;667;8;
427882;667;8;
427982;667;7;
428083;667;7;
428184;667;7;
428285;667;7;
428386;667;7;
428487;667;7;
428587;667;7;
428688;667;7;
428789;667;7;
428889;667;7;
428991;667;7;
429091;667;8;
429192;667;7;
429293;667;8;
429393;667;7;
429495;667;7;
429595;667;7;
429696;667;7;
429797;667;7;
429898;667;7;
429998;667;7;
430099;667;7;
430200;667;8;
430300;667;8;
430402;667;7;
430502;667;7;
430604;667;7;
430704;667;8;
430804;667;8;
430906;667;8;
431006;667;8;
431107;667;7;
431208;667;7;
431309;667;7;
431409;667;7;
431510;667;7;
431611;667;8;
431712;667;8;
431813;667;8;
431913;671;8;
432014;718;7;
432115;841;8;
432215;1069;8;
432317;1323;8;
432417;1541;8;
432518;1718;8;
432619;1775;8;
432719;1708;7;
432821;1600;7;
432921;1172;7;
433022;734;7;
433123;664;8;
433224;664;7;
433324;664;7;
433425;664;7;
433526;664;8;
433626;664;7;
433728;664;8;
433828;664;7;
433930;664;7;
434030;664;8;
434130;664;7;
434232;664;7;
434332;664;8;
434433;664;8;
434534;664;8;
434635;664;7;
434735;664;7;
434836;664;7;
434937;664;7;
435037;664;7;
435139;664;7;
435239;664;7;
435340;664;7;
435441;664;7;
435541;664;7;
435643;683;7;
435743;772;7;
435844;980;8;
435945;1202;7;
436045;1424;7;
436146;1579;8;
436247;1622;7;
436348;1657;7;
436449;1684;7;
436550;1741;8;
436650;1757;7;
436751;1537;7;
436852;948;7;
436952;672;7;
437054;660;7;
437154;660;7;
437255;660;7;
437356;660;7;
437456;660;7;
437558;660;7;
437658;660;7;
437759;660;8;
437860;660;7;
437960;660;7;
438061;660;7;
438162;660;7;
438263;660;7;
438363;660;7;
438465;660;8;
438565;660;7;
438666;660;8;
438767;660;8;
438867;660;7;
438969;660;7;
439069;660;8;
439170;660;7;
439271;660;7;
439371;660;8;
439472;660;7;
439573;660;7;
439674;660;7;
439774;660;8;
439876;660;7;
439976;660;7;
440077;664;7;
440178;673;7;
440278;664;7;
440380;655;7;
440480;648;8;
440581;652;7;
440682;659;7;
440782;660;7;
440883;660;7;
440984;660;8;
441085;661;8;
441186;695;7;
441287;823;7;
441387;1108;7;
441488;1496;7;
441589;1828;7;
441689;1944;7;
441791;1919;7;
441891;1898;7;
441991;1948;7;
442093;1924;7;
442193;1627;7;
442295;964;7;
442395;672;7;
442496;656;7;
442597;656;7;
442697;656;7;
442798;656;7;
442899;656;7;
443000;656;7;
443100;656;7;
443202;656;7;
443302;656;7;
443403;656;8;
443504;656;7;
443604;656;7;
443706;656;7;
443806;656;7;
443907;656;7;
444008;656;7;
444108;656;7;
444209;656;7;
444310;656;7;
444411;656;7;
444512;656;7;
444613;656;8;
444713;656;7;
444814;656;8;
444915;656;8;
445015;656;7;
445117;656;7;
445217;656;7;
445318;656;8;
445419;656;7;
445519;673;7;
445621;766;7;
445721;954;8;
445822;840;8;
445923;658;7;
446024;650;7;
446124;709;7;
446225;859;7;
446326;1157;7;
446426;1465;7;
446528;1729;7;
446628;1858;7;
446728;1881;7;
446830;1816;8;
446930;1423;7;
447032;836;7;
447132;657;7;
447233;653;7;
447334;653;8;
447434;653;8;
447535;653;8;
447636;653;8;
447737;653;8;
447837;653;8;
447939;653;8;
448039;653;8;
448140;653;7;
448241;653;7;
448341;653;7;
448443;653;8;
448543;653;7;
448644;653;7;
448745;653;7;
448845;653;7;
448946;653;7;
449047;653;7;
449148;653;7;
449249;653;7;
449349;653;7;
449450;653;7;
449551;653;7;
449652;653;7;
449752;653;8;
449854;653;8;
449954;653;7;
450054;653;7;
450156;660;8;
450256;754;7;
450358;1003;7;
450458;1295;7;
450559;1479;7;
450660;1665;7;
450760;1880;7;
450861;2064;8;
450962;2061;7;
451063;1780;7;
451163;1147;7;
451264;701;7;
451365;649;7;
451466;649;8;
451567;649;7;
451667;649;7;
451769;649;7;
451869;649;7;
451969;649;7;
452071;649;7;
452171;649;7;
452272;649;8;
452373;649;8;
452474;649;8;
452574;649;7;
452675;649;7;
452776;649;7;
452877;649;7;
452978;649;7;
453078;649;8;
453180;649;7;
453280;649;7;
453380;649;7;
453482;649;7;
453582;649;7;
453683;649;7;
453784;649;8;
453884;649;8;
453986;649;8;
454086;649;8;
454187;649;8;
454288;649;8;
454389;649;8;
454489;649;8;
454590;649;8;
454691;649;7;
454791;649;7;
454893;649;7;
454993;649;7;
455095;649;8;
455195;649;8;
455295;649;7;
455397;649;7;
455497;649;7;
455598;649;8;
455699;649;8;
455799;649;8;
455900;649;7;
456001;652;7;
456102;664;7;
456203;659;7;
456304;652;7;
456404;662;7;
456505;768;7;
456606;1020;7;
456706;1289;7;
456808;1271;7;
456908;857;7;
457009;652;8;
457110;644;7;
457210;644;7;
457312;644;7;
457412;644;8;
457513;644;7;
457614;644;7;
457714;644;7;
457815;644;8;
457916;644;7;
458017;644;8;
458117;644;8;
458219;644;7;
458319;644;7;
458419;644;7;
458521;644;7;
458621;644;7;
458723;644;7;
458823;644;7;
458924;644;7;
459025;644;8;
459125;644;8;
459226;644;7;
459327;644;7;
459428;644;7;
459528;644;7;
459630;644;7;
459730;644;7;
459831;644;7;
459932;644;7;
460032;644;7;
460134;644;7;
460234;644;8;
460335;644;8;
460436;644;7;
460536;644;7;
460637;644;7;
460738;644;7;
460839;644;7;
460940;644;7;
461040;644;7;
461141;644;7;
461242;644;7;
461343;644;7;
461443;644;7;
461545;644;8;
461645;644;7;
461745;644;7;
461847;644;7;
461947;644;8;
462049;644;7;
462149;644;7;
462250;644;8;
462351;644;8;
462451;644;7;
462552;644;7;
462653;644;7;
462754;644;7;
462854;644;7;
462956;644;7;
463056;644;7;
463157;644;7;
463258;644;7;
463358;644;7;
463460;644;7;
463560;644;7;
463660;644;7;
463762;644;7;
463862;644;7;
463963;644;8;
464064;644;8;
464165;644;7;
464266;644;7;
464366;644;7;
464467;644;7;
464568;644;7;
464669;644;8;
464769;644;8;
464871;644;7;
464971;644;7;
465071;644;7;
465173;644;8;
465273;644;7;
465374;644;7;
465475;644;7;
465576;644;7;
465677;644;7;
465777;644;7;
465878;644;7;
465979;644;8;
466080;644;7;
466180;644;7;
466282;644;7;
466382;644;7;
466482;644;7;
466584;644;7;
466684;644;7;
466786;644;7;
466886;644;7;
466986;644;7;
467088;644;7;
467188;644;8;
467289;644;7;
467390;644;7;
467491;644;8;
467591;644;7;
467692;644;7;
467793;644;7;
467894;644;7;
467995;641;7;
468095;618;7;
468197;497;7;
468297;236;7;
468397;42;7;
468499;2;7;
468599;1;7;
468700;1;8;
468801;1;7;
468902;1;7;
469003;1;7;
469103;1;7;
469204;1;7;
469305;1;8;
469406;1;7;
469506;1;7;
469607;1;8;
469708;1;7;
469808;1;7;
469910;1;8;
470010;1;8;
470112;1;7;
470212;1;7;
470312;1;7;
470414;1;7;
470514;1;7;
470615;1;8;
470716;1;7;
470817;1;7;
470917;1;7;
471018;1;7;
471119;1;7;
471219;1;7;
471321;1;7;
471421;1;7;
471523;1;7;
471623;1;7;
471723;1;7;
471825;1;7;
471925;1;7;
472026;1;8;
472127;1;8;
472227;1;7;
472328;1;7;
472429;1;7;
472530;1;7;
472631;1;8;
472732;1;8;
472832;1;7;
472933;1;8;
473034;1;7;
473134;1;7;
473236;1;7;
473336;1;7;
473437;1;7;
473538;1;7;
473638;1;7;
473740;1;7;
473840;1;7;
473941;1;8;
474042;1;7;
474142;1;7;
474243;1;7;
474344;1;7;
474445;1;7;
474545;1;7;
474647;1;7;
474747;1;7;
474848;1;7;
474949;1;7;
475049;1;7;
475151;1;7;
475251;1;7;
475352;1;7;
475453;1;8;
475553;1;8;
475654;1;8;
475755;1;8;
475856;1;7;
475957;1;7;
476058;1;7;
476158;1;7;
476259;1;7;
476360;1;7;
476460;1;7;
476562;1;7;
476662;1;7;
476762;1;8;
476864;1;7;
476964;1;7;
477066;1;7;
477166;1;7;
477267;1;7;
477368;1;7;
477468;1;7;
477569;1;7;
477670;1;8;
477771;1;7;
477871;1;7;
477973;1;7;
478073;1;7;
478173;1;7;
478275;1;7;
478375;1;7;
478477;1;7;
478577;1;8;
478678;1;8;
478779;1;7;
478879;1;7;
478980;1;7;
479081;1;7;
479182;1;8;
479282;1;8;
479383;1;7;
479484;1;7;
479585;1;8;
479686;1;8;
479786;1;7;
479888;1;7;
479988;1;7;
480088;1;7;
480190;1;8;
480290;1;7;
480391;1;7;
480492;1;7;
480593;1;7;
480694;1;7;
480794;1;7;
480895;1;7;
480996;1;8;
481097;1;8;
481197;1;7;
481299;1;7;
481399;1;7;
481499;1;7;
481601;1;7;
481701;1;7;
481803;1;7;
481903;1;7;
482004;1;7;
482105;1;7;
482205;1;7;
482306;1;7;
482407;1;8;
482508;1;8;
482608;1;8;
482710;1;8;
482810;1;7;
482910;1;7;
483012;1;7;
483112;1;8;
483214;1;7;
483314;1;7;
483414;1;7;
483516;1;8;
483616;1;8;
483717;1;7;
483818;1;7;
483919;1;7;
484019;1;7;
484120;1;7;
484221;1;7;
484322;1;7;
484423;1;7;
484523;1;7;
484625;1;7;
484725;1;7;
484825;1;8;
484927;1;7;
485027;1;7;
485128;1;7;
485229;1;7;
485330;1;8;
485431;1;8;
485531;1;8;
485632;1;8;
485733;1;8;
485834;1;8;
485934;1;7;
486035;1;8;
486136;1;7;
486236;1;8;
486338;1;7;
486438;1;7;
486540;1;7;
486640;1;7;
486740;1;7;
486842;1;7;
486942;1;7;
487043;1;7;
487144;1;7;
487245;1;7;
487345;1;7;
487446;1;7;
487547;1;7;
487648;1;7;
487749;1;8;
487849;1;23;
487951;1;41;
488051;1;69;
488151;1;135;
488253;1;205;
488353;1;258;
488454;1;289;
488555;1;351;
488655;1;420;
488757;1;549;
488857;1;665;
488958;1;726;
489059;1;728;
489160;1;728;
489260;1;728;
489361;1;728;
489462;1;728;
489562;1;728;
489664;1;728;
489764;1;728;
489866;1;728;
489966;1;728;
490066;1;729;
490168;1;728;
490268;1;727;
490369;1;728;
490470;1;728;
490571;1;728;
490671;1;728;
490772;1;728;
490873;1;728;
490973;1;728;
491075;1;728;
491175;1;728;
491276;1;728;
491377;1;727;
491477;1;728;
491579;1;728;
491679;1;728;
491780;1;728;
491881;1;728;
491981;1;728;
492082;1;728;
492183;1;728;
492284;1;728;
492385;1;728;
492486;1;728;
492586;1;728;
492687;1;728;
492788;1;728;
492888;1;728;
492990;1;728;
493090;1;728;
493190;1;728;
493292;1;728;
493392;1;728;
493494;1;728;
493594;1;728;
493695;1;728;
493796;1;728;
493896;1;728;
493997;1;728;
494098;1;728;
494199;1;728;
494299;1;728;
494401;1;728;
494501;1;728;
494602;1;728;
494703;1;728;
494803;1;728;
494905;1;728;
495005;1;728;
495106;1;728;
495207;1;728;
495307;1;728;
495408;1;728;
495509;1;728;
495610;1;728;
495710;1;728;
495811;1;728;
495912;1;728;
496013;1;728;
496114;1;728;
496214;1;728;
496316;1;728;
496416;1;728;
496516;1;728;
496618;1;728;
496718;1;728;
496819;1;728;
496920;1;727;
497021;1;728;
497122;1;728;
497222;1;728;
497323;1;728;
497424;1;728;
497525;1;728;
497625;1;727;
497726;1;728;
497827;1;728;
497927;1;728;
498029;1;728;
498129;1;728;
498231;1;728;
498331;1;728;
498431;1;728;
498533;1;728;
498633;1;728;
498734;1;728;
498835;1;728;
498936;1;728;
499036;1;728;
499137;1;728;
499238;1;729;
499339;1;728;
499440;1;728;
499540;1;728;
499642;1;728;
499742;1;728;
499842;1;728;
499944;1;728;
500044;1;728;
500145;1;728;
500246;1;728;
500346;1;728;
500448;1;728;
500548;1;728;
500649;1;728;
500750;1;728;
500851;1;728;
500951;1;728;
501052;1;728;
501153;1;728;
501253;1;728;
501355;1;728;
501455;1;728;
501557;1;728;
501657;1;728;
501757;1;728;
501859;1;728;
501959;1;728;
502060;1;728;
502161;1;728;
502261;1;728;
502362;1;728;
502463;1;728;
502564;1;728;
502664;1;728;
502766;1;728;
502866;1;728;
502967;1;728;
503068;1;728;
503168;1;728;
503270;1;728;
503370;1;728;
503470;1;728;
503572;1;728;
503672;1;728;
503773;1;728;
503874;1;728;
503975;1;728;
504076;1;728;
504176;1;728;
504277;1;728;
504378;1;728;
504479;1;728;
504579;1;728;
504681;1;728;
504781;1;728;
504881;1;728;
504983;1;728;
505083;1;728;
505185;1;728;
505285;1;728;
505386;1;728;
505487;1;728;
505587;1;728;
505688;1;728;
505789;1;728;
505890;1;728;
505990;1;727;
506091;1;728;
506192;1;728;
506293;1;728;
506394;1;728;
506494;1;728;
506596;1;728;
506696;1;728;
506796;1;728;
506898;3;728;
506998;22;728;
507099;61;728;
507200;110;728;
507301;232;728;
507402;383;728;
507502;482;728;
507603;628;728;
507704;731;728;
507805;746;728;
507905;748;728;
508006;748;728;
508107;748;728;
508207;748;728;
508309;748;728;
508409;748;728;
508510;747;728;
508611;747;728;
508711;746;728;
508813;746;728;
508913;746;728;
509014;746;728;
509115;745;728;
509215;745;728;
509316;745;728;
509417;745;728;
509518;745;728;
509618;745;728;
509720;745;728;
509820;744;728;
509921;744;728;
510022;744;728;
510122;744;728;
510224;744;728;
510324;744;728;
510425;744;728;
510526;744;728;
510626;744;728;
510727;744;728;
510828;743;728;
510929;743;728;
511030;743;728;
511130;743;728;
511231;743;728;
511332;743;728;
511433;743;728;
511533;743;728;
511635;743;728;
511735;743;728;
511835;743;728;
511937;743;728;
512037;743;728;
512139;743;728;
512239;742;728;
512340;742;728;
512441;743;728;
512541;743;727;
512668;742;728;
512793;742;728;
512920;742;728;
513046;742;728;
513146;742;728;
513246;742;728;
513348;742;728;
513448;742;728;
513550;742;727;
513650;742;728;
513750;742;728;
513852;742;728;
513952;743;728;
514053;743;728;
514154;743;728;
514255;743;728;
514355;743;728;
514456;743;728;
514557;742;728;
514658;742;728;
514759;742;728;
514859;742;728;
514961;742;728;
515061;742;728;
515161;741;728;
515263;741;728;
515363;741;728;
515464;741;728;
515565;742;728;
515665;742;728;
515767;742;728;
515867;742;728;
515968;741;728;
516069;741;728;
516170;742;729;
516270;742;730;
516371;742;732;
516472;742;737;
516572;742;743;
516674;741;745;
516774;741;737;
516875;741;726;
516976;741;724;
517076;741;724;
517178;741;725;
517278;741;725;
517379;741;726;
517480;741;727;
517580;745;724;
517681;772;723;
517782;806;723;
517883;829;723;
517984;807;725;
518085;752;731;
518185;742;747;
518286;743;772;
518387;743;802;
518487;742;830;
518589;742;834;
518689;742;835;
518789;742;835;
518891;742;838;
518991;742;835;
519093;763;842;
519193;803;840;
519294;794;833;
519395;755;821;
519495;749;799;
519596;788;783;
519697;820;760;
519798;822;735;
519898;808;724;
520000;755;723;
520100;739;724;
520200;738;724;
520302;738;723;
520402;738;723;
520504;738;723;
520604;738;723;
520704;738;723;
520806;737;723;
520906;737;723;
521007;737;723;
521108;737;724;
521209;737;724;
521309;737;723;
521410;737;724;
521511;737;724;
521612;737;724;
521713;737;723;
521813;737;723;
521915;736;723;
522015;736;723;
522115;736;723;
522217;736;723;
522317;737;723;
522418;737;723;
522519;736;723;
522619;736;724;
522721;736;724;
522821;736;723;
522922;736;723;
523023;736;723;
523124;736;723;
523224;736;723;
523325;736;723;
523426;736;723;
523526;736;723;
523628;736;723;
523728;736;723;
523830;736;723;
523930;736;723;
524030;736;723;
524132;736;723;
524232;736;723;
524333;736;723;
524434;736;723;
524534;736;723;
524635;736;723;
524736;736;723;
524837;736;723;
524938;742;723;
525039;750;723;
525139;762;723;
525240;790;723;
