Millis,P1,P2 

780942,766,107,
781042,795,107,
781143,788,107,
781243,760,107,
781344,738,107,
781445,726,107,
781545,718,107,
781646,712,106,
781747,711,106,
781847,710,107,
781948,710,106,
782048,709,106,
782149,709,106,
782250,709,107,
782350,709,107,
782450,710,106,
782552,710,107,
782652,710,107,
782752,710,114,
782853,710,134,
782954,710,150,
783055,709,151,
783155,709,159,
783255,710,157,
783357,710,166,
783457,710,164,
783557,709,155,
783658,709,140,
783759,709,115,
783859,710,103,
783960,725,102,
784060,761,101,
784161,791,101,
784262,792,101,
784362,772,101,
784463,742,102,
784564,723,102,
784664,713,101,
784765,710,101,
784866,706,101,
784966,705,101,
785067,705,101,
785167,705,101,
785268,705,101,
785369,705,102,
785469,705,102,
785569,705,101,
785671,705,101,
785771,705,101,
785872,705,102,
785972,705,101,
786073,705,101,
786174,705,102,
786274,705,101,
786374,705,101,
786476,705,101,
786576,705,101,
786676,705,101,
786777,705,101,
786878,705,101,
786979,705,102,
787079,705,101,
787179,705,101,
787281,705,101,
787381,705,101,
787481,705,101,
787582,705,101,
787683,705,101,
787783,705,101,
787884,705,101,
787984,705,101,
788085,705,101,
788186,705,102,
788286,705,101,
788387,705,101,
788488,705,102,
788588,705,109,
788689,705,124,
788789,705,145,
788890,705,162,
788991,705,168,
789091,705,163,
789191,705,156,
789293,705,140,
789393,705,123,
789493,705,115,
789594,705,124,
789695,705,128,
789796,705,120,
789896,705,104,
789996,705,97,
790098,705,97,
790198,705,97,
790298,705,97,
790399,705,96,
790500,705,96,
790600,705,96,
790701,705,96,
790801,705,96,
790902,705,97,
791003,705,97,
791103,705,97,
791205,705,97,
791305,705,97,
791405,705,96,
791506,705,96,
791607,705,96,
791707,705,96,
791808,705,97,
791908,705,97,
792009,705,97,
792110,705,97,
792210,705,97,
792310,705,97,
792412,705,97,
792512,705,101,
792613,705,116,
792713,705,134,
792814,706,138,
792915,721,130,
793015,761,127,
793115,794,125,
793217,809,119,
793317,765,122,
793417,719,141,
793518,703,146,
793619,700,135,
793720,701,126,
793820,701,117,
793920,701,114,
794022,701,111,
794122,701,105,
794222,701,101,
794323,701,98,
794424,701,96,
794524,701,94,
794625,701,93,
794725,701,93,
794826,701,93,
794927,701,93,
795027,701,92,
795128,701,93,
795229,701,93,
795329,701,93,
795430,701,93,
795530,701,93,
795631,701,93,
795732,707,93,
795832,715,93,
795932,724,93,
796034,734,93,
796134,742,93,
796234,727,93,
796336,717,93,
796436,712,93,
796537,701,93,
796637,696,93,
796738,695,95,
796839,695,98,
796939,695,95,
797039,695,93,
797141,695,93,
797241,696,93,
797341,697,93,
797442,697,95,
797543,697,104,
797643,697,101,
797744,697,95,
797844,697,112,
797945,699,113,
798046,698,113,
798146,697,114,
798247,697,117,
798347,697,120,
798447,697,121,
798549,697,113,
798649,697,110,
798749,697,113,
798850,697,112,
798951,697,105,
799051,697,95,
799152,697,90,
799252,697,88,
799353,697,88,
799454,697,88,
799554,697,88,
799655,697,88,
799755,697,88,
799856,697,88,
799957,696,87,
800057,697,88,
800157,697,88,
800258,698,88,
800359,715,88,
800459,746,88,
800585,784,88,
800709,805,88,
800835,807,88,
800959,777,87,
801047,725,88,
801145,701,88,
801242,701,88,
801339,696,88,
801436,693,88,
801534,693,88,
801630,696,88,
801727,701,88,
801824,698,88,
801922,697,88,
802019,697,88,
802116,697,88,
802214,697,88,
802311,697,88,
802407,698,88,
802504,706,88,
802602,722,88,
802699,729,88,
802796,738,88,
802894,757,88,
802991,753,88,
803088,722,88,
803184,721,95,
803282,740,105,
803379,755,103,
803476,732,103,
803577,716,108,
803678,713,114,
803778,717,116,
803879,721,111,
803979,725,111,
804079,724,112,
804181,712,108,
804281,695,99,
804381,691,88,
804482,692,88,
804582,693,85,
804683,692,84,
804784,692,84,
804884,692,84,
804985,692,83,
805086,693,83,
805186,692,83,
805287,693,83,
805387,692,83,
805487,692,84,
805589,693,84,
805689,693,82,
805789,692,82,
805890,693,83,
805991,693,83,
806091,692,83,
806192,692,83,
806292,694,83,
806393,707,83,
806494,727,83,
806594,738,83,
806695,755,83,
806795,781,83,
806895,785,83,
806997,761,83,
807097,739,83,
807197,709,83,
807298,690,83,
807399,688,83,
807499,688,83,
807600,688,83,
807700,688,83,
807801,688,83,
807902,688,83,
808002,688,83,
808103,688,87,
808203,688,93,
808303,688,98,
808405,688,95,
808505,688,96,
808605,688,97,
808706,688,100,
808807,688,101,
808907,688,96,
809008,688,99,
809108,688,100,
809209,688,100,
809310,689,89,
809410,697,83,
809511,720,80,
809611,760,79,
809711,789,79,
809813,795,79,
809913,752,79,
810013,723,79,
810114,719,79,
810215,705,79,
810315,691,79,
810416,684,79,
810516,684,79,
810617,684,79,
810718,684,79,
810818,684,79,
810919,684,79,
811019,684,79,
811120,684,79,
811221,684,79,
811321,684,79,
811421,684,79,
811522,684,79,
811623,684,79,
811723,684,79,
811824,684,79,
811924,684,79,
812025,684,79,
812126,684,79,
812226,684,79,
812327,684,79,
812427,690,79,
812528,721,83,
812629,755,87,
812729,779,88,
812829,786,84,
812930,787,78,
813031,746,79,
813131,691,79,
813232,680,79,
813332,680,79,
813434,680,79,
813534,680,83,
813634,680,92,
813735,679,93,
813836,679,89,
813936,679,95,
814037,680,110,
814137,679,108,
814238,680,98,
814339,680,96,
814439,680,91,
814539,680,81,
814641,680,75,
814741,680,74,
814842,680,74,
814942,680,75,
815043,680,74,
815144,680,74,
815244,679,74,
815344,679,75,
815446,680,74,
815546,680,74,
815646,679,74,
815747,679,74,
815848,680,74,
815949,679,74,
816049,680,74,
816149,680,74,
816251,680,74,
816351,680,74,
816451,680,74,
816552,680,74,
816653,680,74,
816753,680,74,
816854,680,74,
816954,680,74,
817055,679,74,
817156,680,74,
817256,680,77,
817357,679,81,
817458,679,88,
817558,680,88,
817659,680,82,
817759,680,76,
817860,681,74,
817961,696,74,
818061,727,74,
818161,755,74,
818263,761,74,
818363,746,74,
818463,729,74,
818564,694,79,
818665,674,93,
818766,672,107,
818866,674,108,
818966,675,93,
819068,675,81,
819168,675,74,
819268,675,68,
819369,675,68,
819470,675,69,
819570,675,69,
819671,675,69,
819771,675,69,
819872,675,69,
819973,675,69,
820073,675,69,
820174,675,69,
820275,675,69,
820375,675,69,
820476,675,69,
820576,675,69,
820677,675,70,
820778,675,69,
820878,675,69,
820978,675,69,
821080,675,69,
821180,675,69,
821280,675,69,
821381,675,69,
821482,675,69,
821583,675,69,
821683,675,69,
821783,675,69,
821885,675,69,
821985,675,69,
822085,675,69,
822186,675,69,
822287,674,69,
822387,675,69,
822488,675,69,
822588,675,69,
822689,676,70,
822790,695,69,
822890,726,70,
822991,750,70,
823092,772,69,
823192,799,69,
823293,812,69,
823393,816,69,
823494,799,69,
823595,754,71,
823695,691,75,
823795,673,73,
823897,671,71,
823997,670,70,
824097,670,69,
824199,670,69,
824299,670,69,
824400,670,69,
824500,670,69,
824601,670,69,
824702,670,69,
824802,670,73,
824902,670,81,
825004,670,86,
825104,670,90,
825204,670,92,
825305,670,88,
825406,670,84,
825507,670,77,
825607,670,70,
825707,670,66,
825809,670,65,
825909,670,65,
826009,670,65,
826110,670,65,
826211,670,65,
826311,670,64,
826412,670,65,
826512,670,65,
826613,670,65,
826714,670,65,
826814,670,65,
826915,670,65,
827016,670,65,
827116,670,65,
827217,670,65,
827317,670,65,
827418,670,65,
827519,670,65,
827619,670,65,
827719,670,65,
827821,670,65,
827921,670,65,
828021,670,65,
828122,670,65,
828223,672,65,
828324,683,65,
828424,702,65,
828524,713,65,
828626,735,65,
828726,763,65,
828826,760,65,
828927,753,65,
829028,751,65,
829128,736,66,
829229,718,71,
829329,704,74,
829430,694,71,
829531,686,67,
829631,688,65,
829732,692,65,
829833,689,65,
829933,689,65,
830034,678,65,
830134,672,65,
830235,685,65,
830336,694,65,
830436,689,65,
830536,695,65,
830638,689,65,
830738,684,65,
830838,676,65,
830939,677,65,
831040,669,66,
831141,665,73,
831241,665,80,
831341,666,84,
831442,666,84,
831543,666,84,
831643,670,83,
831744,673,80,
831844,673,71,
831945,675,63,
832046,676,60,
832146,672,60,
832246,666,60,
832347,666,60,
832448,666,60,
832549,666,60,
832649,666,60,
832749,666,59,
832850,666,59,
832951,668,60,
833051,670,60,
833152,669,60,
833252,672,60,
833353,670,60,
833454,667,60,
833554,668,60,
833654,672,60,
833755,669,60,
833856,666,60,
833957,666,60,
834057,666,60,
834157,666,60,
834258,666,59,
834359,666,60,
834459,666,60,
834560,666,60,
834660,666,60,
834760,666,60,
834862,666,60,
834962,666,61,
835062,666,60,
835163,666,60,
835264,666,60,
835365,666,60,
835465,666,60,
835565,666,60,
835666,666,60,
835767,666,60,
835867,668,60,
835968,681,60,
836068,682,65,
836168,696,74,
836270,732,77,
836370,755,76,
836470,760,73,
836571,755,70,
836671,755,67,
836773,746,61,
836873,707,57,
836973,668,55,
837074,661,55,
837175,665,55,
837275,662,54,
837376,669,55,
837476,685,55,
837576,685,55,
837678,666,55,
837778,662,55,
837878,662,55,
837979,662,55,
838079,662,55,
838181,662,55,
838281,662,55,
838381,662,55,
838482,662,55,
838583,662,55,
838683,662,55,
838784,662,55,
838884,662,57,
838984,662,71,
839086,662,74,
839186,662,72,
839286,662,64,
839387,662,59,
839487,662,57,
839589,677,55,
839689,695,55,
839789,676,55,
839890,663,55,
839990,662,55,
840091,663,55,
840192,680,58,
840292,697,66,
840392,720,69,
840494,754,68,
840594,771,63,
840694,789,60,
840795,741,55,
840895,694,51,
840997,685,50,
841097,672,50,
841197,662,51,
841298,661,50,
841398,660,50,
841499,657,50,
841600,657,50,
841700,657,50,
841800,657,50,
841901,657,50,
842002,657,50,
842102,657,50,
842203,657,50,
842303,657,50,
842405,657,50,
842505,657,50,
842605,657,50,
842706,657,50,
842806,657,50,
842907,657,50,
843008,657,50,
843108,657,50,
843208,657,50,
843309,657,50,
843410,657,55,
843510,657,57,
843611,657,56,
843711,657,56,
843812,657,56,
843913,657,54,
844013,657,51,
844114,657,50,
844214,657,50,
844315,657,50,
844416,657,50,
844516,657,50,
844616,657,50,
844717,657,53,
844818,657,64,
844918,657,67,
845019,657,62,
845119,657,60,
845220,657,58,
845321,657,54,
845421,657,57,
845522,657,56,
845622,657,48,
845722,657,46,
845824,657,46,
845924,657,46,
846024,657,46,
846125,657,46,
846226,657,46,
846326,659,46,
846427,667,46,
846527,674,46,
846628,674,46,
846729,682,46,
846829,702,46,
846930,711,46,
847030,719,46,
847130,729,46,
847232,729,45,
847332,725,46,
847432,724,46,
847533,726,46,
847633,723,46,
847734,708,46,
847835,677,46,
847935,659,46,
848036,658,46,
848137,657,46,
848237,657,46,
848338,657,46,
848438,658,46,
848538,673,46,
848640,707,46,
848740,728,46,
848840,725,46,
848941,698,46,
849041,666,46,
849142,654,46,
849243,653,46,
849343,653,45,
849444,653,45,
849544,653,46,
849645,653,46,
849746,653,47,
849846,653,51,
849946,653,53,
850048,653,53,
850148,653,50,
850248,653,47,
850349,653,46,
850449,653,46,
850550,653,46,
850651,653,46,
850751,653,46,
850852,653,45,
850952,653,46,
851053,653,46,
851154,653,46,
851254,653,46,
851354,653,46,
851455,653,51,
851556,653,55,
851656,653,54,
851757,653,54,
851857,653,50,
851958,653,44,
852059,653,41,
852159,653,42,
852260,653,45,
852360,653,46,
852461,653,48,
852562,653,52,
852662,653,53,
852762,653,51,
852863,653,51,
852964,653,55,
853064,653,55,
853165,653,50,
853265,653,45,
853365,653,42,
853467,653,41,
853567,653,41,
853668,653,41,
853768,653,41,
853869,653,41,
853970,653,41,
854070,653,41,
854170,653,41,
854271,653,41,
854372,653,41,
854472,653,41,
854573,653,41,
854673,653,41,
854773,653,41,
854875,653,41,
854975,653,41,
855076,653,41,
855176,653,41,
855277,653,41,
855378,653,41,
855478,653,41,
855578,653,41,
855679,653,41,
855780,662,41,
855880,691,41,
855981,703,41,
856081,720,41,
856181,750,41,
856283,766,41,
856383,759,41,
856484,741,41,
856584,711,41,
856684,682,41,
856786,659,41,
856886,645,41,
856986,642,41,
857087,645,41,
857188,648,41,
857288,649,41,
857389,649,41,
857489,649,41,
857589,649,41,
857691,649,41,
857791,649,41,
857892,649,41,
857992,649,41,
858092,649,41,
858194,649,41,
858294,649,41,
858394,649,41,
858495,649,41,
858595,649,41,
858696,649,41,
858797,649,41,
858897,651,41,
858997,659,41,
859099,675,41,
859199,708,41,
859300,747,41,
859400,739,41,
859500,718,41,
859602,685,41,
859702,658,41,
859802,649,41,
859903,645,41,
860003,644,41,
860104,644,41,
860205,644,41,
860305,644,41,
860405,644,41,
860506,644,41,
860607,644,41,
860708,644,41,
860808,644,41,
860908,644,41,
861009,644,41,
861110,644,42,
861210,644,44,
861311,645,41,
861411,667,41,
861512,710,41,
861613,727,41,
861713,731,41,
861813,726,41,
861914,688,41,
862015,658,42,
862116,647,48,
862216,642,55,
862316,641,57,
862417,643,53,
862518,645,43,
862618,655,38,
862719,667,37,
862819,679,37,
862919,671,37,
863021,648,37,
863121,639,37,
863221,639,37,
863322,640,37,
863422,640,37,
863524,640,37,
863624,640,37,
863724,640,37,
863825,640,37,
863926,640,37,
864026,640,37,
864127,640,37,
864227,640,37,
864327,640,37,
864429,640,37,
864529,640,37,
864629,640,37,
864730,640,37,
864830,640,37,
864932,642,37,
865032,658,37,
865132,684,37,
865233,711,37,
865333,737,37,
865434,739,37,
865535,713,37,
865635,690,37,
865735,667,37,
865837,651,37,
865937,645,37,
866037,638,37,
866138,635,37,
866238,635,37,
866340,635,37,
866440,634,37,
866540,635,37,
866641,635,37,
866741,635,37,
866842,635,37,
866943,635,37,
867043,635,37,
867143,635,37,
867244,635,37,
867345,635,37,
867445,635,37,
867546,635,37,
867646,635,37,
867748,635,37,
867848,635,37,
867948,634,37,
868049,634,37,
868149,635,37,
868250,635,37,
868351,635,37,
868451,635,37,
868551,635,37,
868652,635,37,
868753,635,37,
868853,635,37,
868954,635,37,
869054,635,38,
869155,635,47,
869256,634,38,
869356,635,37,
869457,635,37,
869557,635,37,
869657,635,37,
869759,635,37,
869859,635,37,
869959,634,37,
870060,635,37,
870161,635,37,
870261,635,40,
870362,635,47,
870462,635,53,
870563,650,57,
870664,695,57,
870764,740,52,
870865,759,47,
870965,743,47,
871065,690,42,
871167,654,35,
871267,642,32,
871367,635,32,
871468,630,32,
871568,630,32,
871669,631,32,
871770,631,32,
871870,631,32,
871971,631,31,
872072,631,31,
872172,630,32,
872273,630,32,
872373,630,32,
872473,631,32,
872575,631,32,
872675,631,32,
872775,631,32,
872876,631,32,
872976,631,32,
873077,631,32,
873178,631,32,
873278,631,32,
873379,631,31,
873479,630,32,
873580,630,32,
873681,631,32,
873781,631,32,
873881,630,32,
873983,630,32,
874083,631,32,
874183,631,32,
874284,631,32,
874384,631,32,
874485,631,32,
874586,630,32,
874686,631,32,
874787,631,32,
874887,631,32,
874988,631,32,
875089,630,32,
875189,631,32,
875289,631,32,
875390,631,32,
875491,631,32,
875591,631,32,
875692,631,32,
875792,631,32,
875892,631,32,
875994,631,32,
876094,630,32,
876195,631,32,
876295,630,32,
876395,631,32,
876497,631,32,
876597,631,32,
876697,631,32,
876798,631,32,
876899,631,32,
876999,631,32,
877100,630,35,
877200,631,34,
877300,631,32,
877402,631,32,
877502,631,32,
877603,630,32,
877703,631,32,
877803,631,32,
877905,631,36,
878005,631,38,
878105,631,41,
878206,631,42,
878306,631,40,
878407,631,36,
878508,631,32,
878608,630,30,
878708,631,29,
878810,631,27,
878910,631,27,
879011,631,27,
879111,630,27,
879211,631,27,
879313,631,27,
879413,631,28,
879513,631,27,
879614,631,27,
879714,631,27,
879815,631,27,
879916,630,27,
880016,630,27,
880116,631,27,
880217,631,27,
880318,631,27,
880419,631,27,
880519,630,27,
880619,631,27,
880721,631,27,
880821,631,27,
880921,631,27,
881022,631,27,
881122,631,27,
881223,631,27,
881324,631,30,
881424,631,29,
881524,631,27,
881625,631,27,
881726,631,27,
881827,630,27,
881927,631,27,
882027,631,27,
882128,634,27,
882229,633,27,
882329,635,27,
882430,615,27,
882530,468,30,
882630,237,37,
882732,59,40,
882832,4,39,
882932,1,35,
883033,1,30,
883134,1,28,
883235,1,25,
883335,1,24,
883435,1,22,
883536,1,22,
883637,1,22,
883737,1,22,
883838,2,22,
883938,18,22,
884038,52,22,
884140,90,22,
884240,126,22,
884340,158,22,
884441,295,21,
884542,499,21,
884643,642,22,
884743,725,22,
884843,751,22,
884945,752,22,
885045,752,24,
885145,752,29,
885246,752,24,
885346,752,22,
885447,752,22,
885548,752,22,
885648,752,22,
885748,752,21,
885850,752,21,
885950,752,21,
886051,752,22,
886151,752,22,
886252,752,22,
886353,752,22,
886453,752,22,
886553,752,22,
886655,752,22,
886755,752,21,
886855,752,22,
886956,752,22,
887057,752,22,
887157,752,22,
887258,752,22,
887358,752,22,
887460,752,22,
887560,752,22,
887660,752,22,
887761,753,21,
887862,752,21,
887962,752,22,
888063,752,22,
888163,752,22,
888264,752,22,
888365,752,22,
888465,752,22,
888565,752,22,
888667,752,22,
888767,752,22,
888868,752,22,
888968,752,22,
889069,752,22,
889170,752,22,
889270,752,22,
889370,752,22,
889472,752,22,
889572,752,22,
889672,752,22,
889773,752,22,
889874,752,22,
889974,752,22,
890075,752,22,
890175,752,22,
890277,752,22,
890377,752,22,
890477,752,22,
890578,752,22,
890679,752,22,
890779,752,22,
890880,752,22,
890980,752,22,
891081,752,22,
891182,752,22,
891282,752,22,
891382,752,22,
891483,752,22,
891584,752,22,
891685,752,22,
891785,752,22,
891885,752,22,
891987,752,22,
892087,752,22,
892187,752,22,
892288,752,22,
892389,752,22,
892489,752,22,
892590,752,22,
892690,752,22,
892792,752,21,
892892,752,22,
892992,752,22,
893093,752,22,
893194,752,22,
893294,752,21,
893395,752,22,
893495,752,22,
893596,752,22,
893697,752,22,
893797,752,21,
893897,752,22,
893999,752,22,
894099,752,22,
894200,752,22,
894300,752,22,
894401,752,22,
894502,752,22,
894602,752,22,
894702,752,22,
894804,752,22,
894904,752,22,
895004,752,22,
895105,752,22,
895206,752,21,
895306,752,21,
895407,752,22,
895507,752,22,
895609,752,22,
895709,752,22,
895809,752,22,
895910,752,22,
896011,752,22,
896111,752,22,
896212,752,21,
896312,752,21,
896413,752,22,
896514,752,22,
896614,752,22,
896714,752,22,
896816,752,22,
896916,752,22,
897017,752,22,
897117,752,22,
897217,752,22,
897319,752,22,
897419,752,22,
897519,752,22,
897620,752,22,
897721,752,22,
897821,752,22,
897922,752,22,
898022,752,22,
898123,752,22,
898224,752,22,
898324,752,22,
898425,752,22,
898526,752,22,
898626,752,22,
898727,752,22,
898827,752,22,
898928,752,25,
899029,752,26,
899129,752,24,
899229,752,24,
899331,752,23,
899431,752,22,
899531,752,22,
899632,752,21,
899733,752,22,
899834,752,21,
899934,752,22,
900034,753,22,
900136,762,21,
900236,811,22,
900336,890,22,
900437,815,22,
900538,751,24,
900638,748,27,
900739,748,28,
900839,748,25,
900941,748,19,
901041,748,17,
901141,748,17,
901242,748,17,
901343,748,17,
901443,748,17,
901544,748,17,
901644,748,17,
901745,748,17,
901846,748,17,
901946,748,17,
902046,751,17,
902147,784,17,
902248,882,17,
902349,942,17,
902449,839,17,
902549,753,16,
902651,743,17,
902751,743,17,
902851,743,16,
902952,743,17,
903053,743,17,
903153,743,17,
903254,743,17,
903354,743,17,
903455,743,17,
903582,743,17,
903707,743,17,
903834,743,17,
903959,744,17,
904059,744,16,
904159,751,17,
904260,815,17,
904361,923,17,
904461,900,17,
904561,770,17,
904662,738,17,
904763,738,17,
904863,738,17,
904964,738,17,
905064,738,17,
905166,738,17,
905266,738,17,
905366,738,17,
905467,738,17,
905568,738,17,
905668,738,17,
905769,738,17,
905869,738,17,
905970,738,17,
906071,738,17,
906171,739,17,
906271,761,17,
906373,792,17,
906473,828,17,
906574,892,17,
906674,826,17,
906775,741,17,
906876,734,17,
906976,734,17,
907076,734,17,
907178,734,17,
907278,734,17,
907378,734,17,
907479,734,17,
907580,734,17,
907680,734,17,
907781,734,17,
907881,734,17,
907983,734,17,
908083,734,17,
908183,734,17,
908284,734,17,
908385,734,17,
908485,734,17,
908586,734,17,
908686,734,17,
908787,734,17,
908888,734,17,
908988,734,17,
909088,734,17,
909190,738,17,
909290,755,17,
909391,802,16,
909491,867,17,
909591,824,17,
909693,740,17,
909793,730,17,
909893,730,17,
909994,730,16,
910095,730,17,
910195,730,17,
910296,730,17,
910396,730,17,
910497,730,17,
910598,730,17,
910698,730,17,
910799,730,17,
910900,730,17,
911000,730,17,
911101,730,17,
911201,730,17,
911302,730,17,
911403,730,17,
911503,734,17,
911603,781,17,
911705,883,17,
911805,869,17,
911905,749,17,
912006,725,17,
912107,725,17,
912208,725,17,
912308,725,17,
912408,725,16,
912510,725,17,
912610,725,26,
912710,725,35,
912811,725,-4,
912912,725,-116,
913012,725,-212,
913113,725,-318,
913213,725,-475,
913315,725,-604,
913415,725,-640,
913515,725,-641,
913616,725,-641,
913717,725,-641,
913817,725,-641,
913918,725,-641,
914018,725,-641,
914118,725,-641,
914220,725,-641,
914320,725,-641,
914420,726,-641,
914521,733,-641,
914622,748,-641,
914723,786,-641,
914823,887,-641,
914923,899,-641,
915025,761,-641,
915125,721,-641,
915225,720,-641,
915326,720,-641,
915427,720,-641,
915527,720,-641,
915628,720,-641,
915728,720,-641,
915829,720,-641,
915930,720,-641,
916030,720,-641,
916131,720,-641,
916232,720,-641,
916332,720,-641,
916433,720,-641,
916533,720,-641,
916634,720,-641,
916735,720,-641,
916835,720,-641,
916935,720,-641,
917037,720,-641,
917137,720,-641,
917237,720,-641,
917338,720,-641,
917439,720,-641,
917540,722,-641,
917640,751,-641,
917740,830,-641,
917842,892,-641,
917942,816,-635,
918042,724,-620,
918143,715,-612,
918244,715,-551,
918344,715,-385,
918445,715,-184,
918545,715,-16,
918646,715,84,
918747,715,121,
918847,715,125,
918948,715,122,
919049,715,115,
919149,715,102,
919250,715,101,
919350,715,124,
919450,715,137,
919552,715,138,
919652,715,133,
919752,715,134,
919853,715,139,
919954,715,139,
920054,715,139,
920155,715,139,
920255,715,139,
920357,715,139,
920457,715,139,
920557,715,139,
920658,715,139,
920759,717,139,
920859,740,139,
920960,831,139,
921060,889,139,
921161,761,139,
921262,711,139,
921362,711,139,
921462,711,139,
921564,711,139,
921664,711,139,
921765,711,139,
921865,710,139,
921966,710,139,
922067,710,139,
922167,710,139,
922267,710,139,
922368,711,139,
922469,711,139,
922569,711,139,
922670,711,139,
922770,711,139,
922872,711,139,
922972,711,139,
923072,711,139,
923173,721,139,
923274,787,139,
923374,897,139,
923475,864,139,
923575,731,139,
923676,706,139,
923777,706,139,
923877,706,139,
923977,706,139,
924079,706,139,
924179,706,139,
924280,706,139,
924380,706,139,
924481,706,139,
924582,706,139,
924682,706,139,
924782,706,139,
924883,706,139,
924984,706,139,
925084,706,139,
925185,706,139,
925285,706,139,
925385,706,139,
925487,706,139,
925587,706,139,
925688,706,139,
925788,706,139,
925888,706,139,
925990,706,139,
926090,706,139,
926190,706,139,
926291,706,139,
926391,706,139,
926492,706,139,
926593,706,139,
926693,706,139,
926793,706,139,
926894,706,139,
926995,706,139,
927096,706,139,
927196,706,139,
927296,706,139,
927398,706,139,
927498,706,139,
927598,706,139,
927699,706,139,
927799,706,139,
927900,706,139,
928001,706,139,
928101,706,139,
928201,706,139,
928302,706,139,
928403,706,139,
928504,706,139,
928604,706,139,
928704,706,139,
928805,706,139,
928906,706,139,
929006,706,139,
929107,706,139,
929207,706,139,
929307,706,139,
929409,706,139,
929509,708,139,
929609,749,139,
929710,854,139,
929810,827,139,
929912,719,139,
930012,702,139,
930112,702,139,
930213,702,139,
930313,702,139,
930414,702,139,
930515,702,139,
930615,702,139,
930715,702,139,
930816,702,139,
930917,702,139,
931017,702,139,
931118,702,139,
931218,702,139,
931318,702,139,
931420,702,139,
931520,703,139,
931621,705,139,
931721,703,139,
931821,731,139,
931923,822,139,
932023,843,139,
932123,736,139,
932224,698,139,
932325,698,139,
932425,698,139,
932526,698,139,
932626,698,139,
932726,698,139,
932828,698,139,
932928,698,139,
933029,698,139,
933129,698,139,
933229,698,139,
933331,698,139,
933431,698,139,
933531,698,139,
933632,698,139,
933732,698,139,
933833,698,139,
933934,698,139,
934034,698,139,
934134,698,139,
934235,698,139,
934336,698,139,
934437,698,139,
934537,698,139,
934637,698,139,
934738,698,139,
934839,698,139,
934939,698,139,
935040,698,139,
935140,698,139,
935240,698,139,
935342,698,139,
935442,698,139,
935542,698,139,
935643,698,139,
935743,698,139,
935845,698,139,
935945,698,139,
936045,698,139,
936146,698,139,
936246,698,150,
936347,697,251,
936448,698,392,
936548,698,492,
936648,698,460,
936749,720,230,
936850,824,137,
936950,856,135,
937051,732,134,
937151,694,134,
937252,693,134,
937353,693,134,
937453,693,134,
937554,693,134,
937654,693,134,
937754,693,134,
937856,693,134,
937956,693,134,
938056,693,134,
938157,693,134,
938258,693,135,
938358,693,134,
938459,693,134,
938559,693,134,
938660,693,134,
938761,693,134,
938861,693,135,
938962,693,134,
939062,693,134,
939162,693,134,
939264,693,135,
939364,693,145,
939464,693,176,
939565,693,241,
939665,694,328,
939766,698,398,
939867,728,449,
939967,799,486,
940068,848,481,
940168,768,167,
940269,695,129,
940370,689,129,
940470,689,129,
940570,689,130,
940671,689,130,
940772,689,129,
940872,689,129,
940973,689,129,
941073,689,129,
941173,689,129,
941275,689,129,
941375,689,129,
941476,689,129,
941576,689,129,
941676,689,129,
941778,689,129,
941878,689,129,
941978,689,129,
942079,689,130,
942179,689,129,
942280,689,129,
942381,689,130,
942481,689,129,
942581,691,129,
942682,721,129,
942783,824,129,
942884,889,129,
942984,779,129,
943084,690,129,
943185,685,129,
943286,685,130,
943386,685,153,
943487,685,255,
943587,685,392,
943687,685,484,
943789,685,485,
943889,685,438,
943989,685,374,
944090,685,191,
944190,685,126,
944292,685,125,
944392,685,125,
944492,685,125,
944593,685,125,
944693,685,125,
944794,689,125,
944895,716,125,
944995,770,125,
945095,846,125,
945196,880,125,
945297,760,125,
945397,685,125,
945498,681,124,
945598,681,125,
945699,681,125,
945800,681,125,
945900,681,125,
946001,681,125,
946101,681,124,
946201,681,125,
946303,681,125,
946403,681,124,
946503,681,125,
946604,681,124,
946704,681,124,
946805,681,124,
946906,681,125,
947006,681,125,
947107,681,125,
947207,681,125,
947308,681,167,
947409,681,311,
947509,681,443,
947609,681,341,
947710,681,149,
947811,681,120,
947911,681,120,
948012,684,120,
948112,693,120,
948212,700,120,
948314,719,120,
948414,723,120,
948515,696,120,
948615,682,120,
948715,681,120,
948817,688,120,
948917,756,120,
949017,854,120,
949118,796,120,
949218,691,120,
949319,677,120,
949420,677,120,
949520,677,120,
949620,677,120,
949721,677,120,
949822,677,120,
949923,677,120,
950023,677,120,
950123,677,120,
950224,677,120,
950325,677,120,
950425,677,120,
950526,677,120,
950626,677,120,
950726,677,120,
950828,677,120,
950928,677,120,
951028,677,120,
951129,677,141,
951229,677,231,
951331,677,349,
951431,677,429,
951531,677,319,
951632,677,140,
951732,677,114,
951833,677,114,
951934,677,114,
952034,677,115,
952134,677,115,
952235,677,114,
952336,677,114,
952436,677,114,
952537,677,114,
952637,677,114,
952737,677,114,
952839,677,114,
952939,677,114,
953040,677,114,
953140,677,114,
953240,677,114,
953342,677,114,
953442,683,115,
953542,736,114,
953643,847,115,
953743,827,114,
953844,698,114,
953945,672,114,
954045,672,114,
954145,672,114,
954246,672,114,
954347,672,114,
954448,672,116,
954548,672,176,
954648,672,326,
954749,672,431,
954850,672,443,
954950,672,267,
955051,672,121,
955151,672,110,
955251,672,110,
955353,672,110,
955453,672,110,
955553,678,110,
955654,723,109,
955755,827,109,
955856,827,109,
955956,698,109,
956056,669,109,
