Millis;P1;P2 

318124;686;-59;
318225;664;-59;
318325;664;-59;
318427;675;-59;
318528;681;-58;
318628;673;-56;
318730;668;-51;
318831;671;-48;
318932;678;-1;
319033;671;57;
319134;668;106;
319235;667;132;
319336;667;195;
319437;667;324;
319538;667;485;
319639;667;593;
319740;667;734;
319841;667;719;
319942;667;621;
320043;667;250;
320144;667;-57;
320245;667;-84;
320346;667;-62;
320447;667;-62;
320548;667;-62;
320649;667;-61;
320750;667;-62;
320852;667;-62;
320952;667;-61;
321053;667;-61;
321154;667;-62;
321255;667;-62;
321356;667;-62;
321457;669;-62;
321558;687;-62;
321660;736;-62;
321760;839;-62;
321861;957;-62;
321963;1016;-62;
322063;1022;-62;
322164;1064;-62;
322266;1169;-62;
322366;1342;-62;
322467;1507;-62;
322569;1270;-62;
322669;836;-62;
322771;756;-61;
322871;797;-62;
322972;862;-62;
323074;995;-62;
323174;1085;-62;
323275;989;-62;
323377;896;-62;
323477;771;-61;
323578;673;-50;
323680;663;9;
323780;663;137;
323882;663;208;
323983;663;15;
324083;663;-64;
324185;663;-65;
324285;663;-65;
324386;663;-65;
324488;663;-65;
324588;663;-65;
324690;663;-65;
324791;663;-65;
324891;663;-65;
324993;663;-65;
325094;663;-65;
325194;663;-65;
325296;663;-65;
325397;663;-65;
325497;663;-65;
325599;663;-65;
325700;663;-65;
325801;663;-65;
325902;664;-65;
326003;679;-65;
326104;738;-65;
326205;849;-65;
326305;984;-65;
326407;1054;-65;
326508;1042;-65;
326609;1073;-65;
326710;1179;-65;
326811;1374;-65;
326912;1595;-65;
327013;1549;-65;
327114;1128;-65;
327215;817;-65;
327316;836;-65;
327417;997;-65;
327518;1116;-65;
327619;1001;-65;
327721;901;-65;
327821;762;-65;
327922;666;-65;
328023;660;-65;
328124;660;-65;
328225;658;-65;
328326;658;-65;
328427;659;-65;
328529;658;-65;
328629;658;-65;
328730;659;-65;
328832;659;-65;
328932;658;-65;
329033;659;-65;
329135;659;-65;
329235;659;-65;
329336;659;-65;
329438;659;-65;
329538;658;-65;
329640;658;-65;
329740;659;-65;
329841;659;-65;
329943;659;-65;
330043;659;-65;
330144;659;-65;
330246;658;-65;
330346;658;-65;
330447;658;-65;
330549;658;-65;
330649;659;-65;
330751;659;-65;
330852;675;-65;
330952;725;-65;
331054;816;-65;
331154;890;-65;
331255;786;-65;
331357;689;-65;
331457;698;-65;
331559;711;-65;
331660;706;-65;
331760;698;-65;
331862;701;-65;
331963;743;-65;
332063;853;-65;
332165;1026;-65;
332266;1215;-65;
332366;1335;-65;
332468;1225;-65;
332569;896;-65;
332670;674;-65;
332771;666;-65;
332871;699;-65;
332973;768;-65;
333074;870;-65;
333174;877;-65;
333276;805;-65;
333377;790;-65;
333478;783;-65;
333579;715;-65;
333680;676;-65;
333781;669;-65;
333882;663;-65;
333983;658;-65;
334084;654;-65;
334185;654;-65;
334285;654;-65;
334387;654;-65;
334488;654;-65;
334589;654;-65;
334690;654;-65;
334791;654;-65;
334892;654;-65;
334993;654;-65;
335094;654;-65;
335195;654;-65;
335296;654;-65;
335398;654;-65;
335498;654;-65;
335599;654;-65;
335700;655;-65;
335801;675;-65;
335902;742;-65;
336003;853;-65;
336104;908;-65;
336205;915;-65;
336306;956;-65;
336407;1047;-65;
336509;1159;-65;
336609;1138;-65;
336710;852;-65;
336812;712;-65;
336912;718;-65;
337013;740;-65;
337114;779;-65;
337215;813;-65;
337316;869;-65;
337417;942;-65;
337518;959;-65;
337620;879;-65;
337720;749;-65;
337821;682;-65;
337923;670;-65;
338023;660;-65;
338124;651;-65;
338226;650;-65;
338326;650;-65;
338428;650;-65;
338528;650;-65;
338629;650;-65;
338731;650;-65;
338831;650;-65;
338932;650;-65;
339034;650;-65;
339134;650;-65;
339235;650;-65;
339337;650;-65;
339437;650;-65;
339539;650;-65;
339640;650;-65;
339740;650;-65;
339842;650;-65;
339942;650;-65;
340043;650;-65;
340145;650;-65;
340245;650;-65;
340346;650;-65;
340448;650;-65;
340548;655;-65;
340650;693;-65;
340751;790;-65;
340851;901;-65;
340953;958;-65;
341054;962;-65;
341154;999;-65;
341256;1128;-65;
341356;1310;-65;
341458;1292;-65;
341559;916;-65;
341659;696;-65;
341761;698;-65;
341862;743;-65;
341962;883;-65;
342064;995;-65;
342165;961;-65;
342265;851;-65;
342367;713;-65;
342468;666;-65;
342569;660;-65;
342670;654;-65;
342770;652;-65;
342872;650;-65;
342973;647;-65;
343073;647;-65;
343175;647;-65;
343276;647;-65;
343377;647;-65;
343478;647;-65;
343579;647;-65;
343680;647;-65;
343781;647;-65;
343882;647;-66;
343983;647;-66;
344084;647;-66;
344184;647;-66;
344286;647;-66;
344387;647;-66;
344488;647;-66;
344589;647;-66;
344690;647;-66;
344791;647;-65;
344892;647;-65;
344993;647;-65;
345094;647;-65;
345195;647;-66;
345295;649;-65;
345397;682;-65;
345498;754;-65;
345599;816;-65;
345700;764;-65;
345801;660;-65;
345902;644;-65;
346003;644;-65;
346104;644;-65;
346205;644;-65;
346306;644;-65;
346408;644;-65;
346508;644;-65;
346609;644;-65;
346711;644;-65;
346811;644;-65;
346912;644;-65;
347013;644;-65;
347114;644;-65;
347215;644;-65;
347316;644;-65;
347417;644;-65;
347519;644;-65;
347619;644;-65;
347720;644;-65;
347822;644;-65;
347922;644;-65;
348023;644;-65;
348125;644;-65;
348225;644;-65;
348327;644;-65;
348427;644;-65;
348528;644;-65;
348630;644;-65;
348730;644;-65;
348831;644;-65;
348933;644;-65;
349033;644;-65;
349134;644;-65;
349236;644;-65;
349336;644;-65;
349438;644;-65;
349539;644;-65;
349639;644;-65;
349741;644;-65;
349841;644;-65;
349942;644;-65;
350044;644;-65;
350144;644;-65;
350246;644;-65;
350347;644;-65;
350447;644;-65;
350549;644;-65;
350650;644;-65;
350750;644;-65;
350852;644;-65;
350953;644;-65;
351053;644;-65;
351155;644;-65;
351255;644;-65;
351357;644;-65;
351458;644;-65;
351558;644;-65;
351660;644;-65;
351761;644;-65;
351861;644;-65;
351963;644;-65;
352064;644;-65;
352164;644;-65;
352266;644;-65;
352367;644;-65;
352468;644;-65;
352569;644;-65;
352669;644;-65;
352771;644;-65;
352872;644;-65;
352972;644;-65;
353074;644;-65;
353175;644;-65;
353276;644;-65;
353377;644;-65;
353478;644;-65;
353579;644;-65;
353680;644;-65;
353781;644;-65;
353882;644;-65;
353983;644;-65;
354083;644;-65;
354185;644;-65;
354286;644;-65;
354387;644;-65;
354488;644;-65;
354589;644;-65;
354690;644;-65;
354791;644;-65;
354892;644;-65;
354993;644;-65;
355094;644;-65;
355196;644;-65;
355296;644;-65;
355397;644;-65;
355498;644;-65;
355599;644;-65;
355700;644;-65;
355801;644;-65;
355902;644;-65;
356003;644;-65;
356104;644;-65;
356205;644;-65;
356307;644;-65;
356407;644;-65;
356508;644;-65;
356610;644;-65;
356710;644;-65;
356811;644;-65;
356912;644;-65;
357013;644;-65;
357114;644;-65;
357215;644;-65;
357316;644;-65;
357418;644;-65;
357518;644;-65;
357619;644;-65;
357721;644;-65;
357821;644;-65;
357922;644;-65;
358024;644;-65;
358124;644;-65;
358226;644;-65;
358326;644;-65;
358427;644;-65;
358529;644;-65;
358629;644;-65;
358730;644;-65;
358832;644;-65;
358932;644;-65;
359033;644;-65;
359135;644;-65;
359235;644;-65;
359337;644;-65;
359438;644;-65;
359538;644;-65;
359640;644;-65;
359741;644;-65;
359841;644;-65;
359943;644;-65;
360043;644;-65;
360145;644;-65;
360246;644;-65;
360346;644;-65;
360448;644;-65;
360549;644;-65;
360649;644;-65;
360751;644;-65;
360852;644;-65;
360952;644;-65;
361054;644;-65;
361155;644;-65;
361256;644;-65;
361357;644;-65;
361458;644;-65;
361559;644;-65;
361660;644;-65;
361760;644;-65;
361862;644;-65;
361963;644;-65;
362063;644;-65;
362165;644;-65;
362266;644;-65;
362367;644;-65;
362468;644;-65;
362569;644;-65;
362670;644;-65;
362771;644;-65;
362872;644;-65;
362973;644;-65;
363074;644;-65;
363176;644;-65;
363276;644;-65;
363377;644;-65;
363478;644;-65;
363579;644;-65;
363680;644;-65;
363781;644;-65;
363882;644;-65;
363983;644;-65;
364084;644;-65;
364185;644;-65;
364287;644;-65;
364387;644;-65;
364488;644;-65;
364590;644;-65;
364690;644;-65;
364791;644;-65;
364893;644;-65;
364993;644;-65;
365095;644;-65;
365195;644;-65;
365296;644;-65;
365398;644;-65;
365498;644;-65;
365599;644;-65;
365701;644;-65;
365801;644;-65;
365902;644;-65;
366004;644;-65;
366104;644;-65;
366206;644;-65;
366306;644;-65;
366407;644;-65;
366509;644;-65;
366609;644;-65;
366710;644;-65;
366812;644;-65;
366912;644;-65;
367014;644;-65;
367115;644;-65;
367215;644;-65;
367317;644;-65;
367418;644;-65;
367518;644;-65;
367620;644;-65;
367720;644;-65;
367821;644;-65;
367923;644;-65;
368023;644;-65;
368125;644;-65;
368226;644;-65;
368326;644;-65;
368428;644;-65;
368529;644;-65;
368629;644;-65;
368731;644;-65;
368832;644;-65;
368932;644;-65;
369034;644;-65;
369134;644;-65;
369236;644;-65;
369337;644;-65;
369437;644;-65;
369539;644;-65;
369640;644;-65;
369740;644;-65;
369842;644;-65;
369943;644;-65;
370044;644;-65;
370145;644;-65;
370245;644;-65;
370347;644;-65;
370448;644;-65;
370549;644;-65;
370650;644;-65;
370751;644;-65;
370852;644;-65;
370953;644;-65;
371054;644;-65;
371156;644;-65;
371256;644;-65;
371357;644;-65;
371459;644;-65;
371559;644;-65;
371660;644;-65;
371762;644;-65;
371862;644;-65;
371964;644;-65;
372065;644;-65;
372165;644;-65;
372267;644;-65;
372368;644;-65;
372468;644;-65;
372570;644;-65;
372671;644;-65;
372771;644;-65;
372873;644;-65;
372974;644;-65;
373076;644;-65;
373176;644;-65;
373277;644;-65;
373379;644;-65;
373479;644;-65;
373580;644;-65;
373682;644;-65;
373782;644;-65;
373884;644;-65;
373985;644;-65;
374085;644;-65;
374187;644;-65;
374288;644;-65;
374388;644;-65;
374490;644;-65;
374591;644;-65;
374691;644;-65;
374793;644;-65;
374894;644;-65;
374995;644;-65;
375096;644;-65;
375197;644;-65;
375298;644;-65;
375399;644;-65;
375500;644;-65;
375602;644;-65;
375702;644;-65;
375804;644;-65;
375905;644;-65;
376005;644;-65;
376107;644;-65;
376208;644;-65;
376308;644;-65;
376410;644;-65;
376511;644;-65;
376611;644;-65;
376713;644;-65;
376814;644;-65;
376915;644;-65;
377016;644;-65;
377117;644;-65;
377218;644;-65;
377319;644;-65;
377420;644;-65;
377521;644;-65;
377622;644;-65;
377724;644;-65;
377824;644;-65;
377925;644;-65;
378027;644;-65;
378127;644;-65;
378228;644;-65;
378330;644;-65;
378431;644;-65;
378531;644;-65;
378633;644;-65;
378734;644;-65;
378835;644;-65;
378936;644;-65;
379037;644;-65;
379138;644;-65;
379239;644;-65;
379340;644;-65;
379441;644;-65;
379542;644;-65;
379644;644;-65;
379744;644;-65;
379845;644;-65;
379947;644;-65;
380047;644;-65;
380148;644;-65;
380250;644;-65;
380350;644;-65;
380451;644;-65;
380553;644;-65;
380653;644;-65;
380755;644;-65;
380856;644;-65;
380957;644;-65;
381058;644;-65;
381159;644;-65;
381260;644;-65;
381361;644;-65;
381462;644;-65;
381564;644;-65;
381664;644;-65;
381765;644;-65;
381867;644;-65;
381967;644;-65;
382068;644;-65;
382170;644;-65;
382270;644;-65;
382371;644;-65;
382473;644;-65;
382573;644;-65;
382675;644;-65;
382776;644;-65;
382876;644;-65;
382978;644;-65;
383079;644;-65;
383179;644;-65;
383281;644;-65;
383382;644;-65;
383482;644;-65;
383584;644;-65;
383685;644;-65;
383787;644;-65;
383887;644;-65;
383988;644;-65;
384090;644;-65;
384190;644;-65;
384291;644;-65;
384393;644;-65;
384493;644;-65;
384595;644;-65;
384696;644;-65;
384796;644;-65;
384898;644;-65;
384999;644;-65;
385099;644;-65;
385201;644;-65;
385302;644;-65;
385402;644;-65;
385504;644;-65;
385605;644;-65;
385706;644;-65;
385807;644;-65;
385908;644;-65;
386009;644;-65;
386110;644;-65;
386211;644;-65;
386313;644;-65;
386413;644;-65;
386515;644;-65;
386616;644;-65;
386716;644;-65;
386818;644;-65;
386919;644;-65;
387019;644;-65;
387121;644;-65;
387222;644;-65;
387322;644;-65;
387424;644;-65;
387525;644;-65;
387626;644;-65;
387727;644;-65;
387828;644;-65;
387929;644;-65;
388030;644;-65;
388131;644;-65;
388232;644;-65;
388333;644;-65;
388435;644;-65;
388535;644;-65;
388636;644;-65;
388738;644;-65;
388838;644;-65;
388939;644;-65;
389041;644;-65;
389142;644;-65;
389242;644;-65;
389344;644;-65;
389445;644;-65;
389546;644;-65;
389647;644;-65;
389748;644;-65;
389849;644;-65;
389950;644;-65;
390051;644;-65;
390152;644;-65;
390253;644;-65;
390355;644;-65;
390455;644;-65;
390556;644;-65;
390658;644;-65;
390758;644;-65;
390859;644;-65;
390961;644;-65;
391061;644;-65;
391162;644;-65;
391264;644;-65;
391365;644;-65;
391466;644;-65;
391567;644;-65;
391668;644;-65;
391769;644;-65;
391870;644;-65;
391971;644;-65;
392072;644;-65;
392173;644;-65;
392275;644;-65;
392375;644;-65;
392476;644;-65;
392578;644;-65;
392678;644;-65;
392779;644;-65;
392881;644;-65;
392981;644;-65;
393082;644;-65;
393184;644;-65;
393284;644;-65;
393386;644;-65;
393487;644;-65;
393588;644;-65;
393689;644;-65;
393790;644;-65;
393891;644;-65;
393992;644;-65;
394093;644;-65;
394195;644;-65;
394295;644;-65;
394396;644;-65;
394498;644;-65;
394598;644;-65;
394699;644;-65;
394801;644;-65;
394901;644;-65;
395002;644;-65;
395104;644;-65;
395204;644;-65;
395306;644;-65;
395407;644;-65;
395507;644;-65;
395609;644;-65;
395710;644;-65;
395810;644;-65;
395912;644;-65;
396013;644;-65;
396114;644;-65;
396215;644;-65;
396316;644;-65;
396418;644;-65;
396518;644;-65;
396619;644;-65;
396721;644;-65;
396821;644;-65;
396922;644;-65;
397024;644;-65;
397124;644;-65;
397226;644;-65;
397327;644;-65;
397427;644;-65;
397529;644;-65;
397630;644;-65;
397730;644;-65;
397832;644;-65;
397933;644;-65;
398034;644;-65;
398135;644;-65;
398236;644;-65;
398337;644;-65;
398438;644;-65;
398539;644;-65;
398640;644;-65;
398741;644;-65;
398842;644;-65;
398944;644;-65;
399044;644;-65;
399146;644;-65;
399247;644;-65;
399347;644;-65;
399449;644;-65;
399550;644;-65;
399650;644;-65;
399752;644;-65;
399853;644;-65;
399954;644;-65;
400055;644;-65;
400156;644;-65;
400257;644;-65;
400358;644;-65;
400458;644;-65;
400560;644;-65;
400661;644;-65;
400761;644;-65;
400863;644;-65;
400964;644;-65;
401065;644;-65;
401166;644;-65;
401267;644;-65;
401368;644;-65;
401469;644;-65;
401570;644;-65;
401671;644;-65;
401772;644;-65;
401873;644;-65;
401974;644;-65;
402075;644;-65;
402176;644;-65;
402277;644;-65;
402378;644;-65;
402479;644;-65;
402580;644;-65;
402681;644;-65;
402782;644;-65;
402883;644;-65;
402984;644;-65;
403085;644;-65;
403186;644;-65;
403287;644;-65;
403388;644;-65;
403489;644;-65;
403590;644;-65;
403691;644;-65;
403793;644;-65;
403893;644;-65;
403994;644;-65;
404096;644;-65;
404196;644;-65;
404297;644;-65;
404398;644;-65;
404499;644;-65;
404600;644;-65;
404701;644;-65;
404802;644;-65;
404904;644;-65;
405004;644;-65;
405105;644;-65;
405207;644;-65;
405307;644;-65;
405408;644;-65;
405509;644;-65;
405610;644;-65;
405711;644;-65;
405812;644;-65;
405913;644;-65;
406015;644;-65;
406115;644;-65;
406216;644;-65;
406318;644;-65;
406418;644;-65;
406519;644;-65;
406621;644;-65;
406721;644;-65;
406823;644;-65;
406923;644;-65;
407024;644;-65;
407126;644;-65;
407226;644;-65;
407327;644;-65;
407429;644;-65;
407529;644;-65;
407630;644;-65;
407732;644;-65;
407832;644;-65;
407934;644;-65;
408034;644;-65;
408135;644;-65;
408237;644;-65;
408337;644;-65;
408438;644;-65;
408540;644;-65;
408640;644;-65;
408742;644;-65;
408843;644;-65;
408943;644;-65;
409045;644;-65;
409146;644;-65;
409246;644;-65;
409348;644;-65;
409448;644;-65;
409549;644;-65;
409651;644;-65;
409751;644;-65;
409853;644;-65;
409954;644;-65;
410054;644;-65;
410156;644;-65;
410257;644;-65;
410357;644;-65;
410459;644;-65;
410559;644;-65;
410660;644;-65;
410762;644;-65;
410862;644;-65;
410964;644;-65;
411065;644;-65;
411165;644;-65;
411267;644;-65;
411368;644;-65;
411468;644;-65;
411570;644;-65;
411671;644;-65;
411772;644;-65;
411873;644;-65;
411973;644;-65;
412075;644;-65;
412176;644;-65;
412276;644;-65;
412378;644;-65;
412479;644;-65;
412579;644;-65;
412681;644;-65;
412782;644;-65;
412883;644;-65;
412984;644;-65;
413084;644;-65;
413186;644;-65;
413287;644;-65;
413387;644;-65;
413489;644;-65;
413590;644;-65;
413690;644;-65;
413792;644;-65;
413893;644;-65;
413994;644;-65;
414095;644;-65;
414195;644;-65;
414297;644;-65;
414398;644;-65;
414498;644;-65;
414600;644;-65;
414701;644;-65;
414802;644;-65;
414903;644;-65;
415004;644;-65;
415105;644;-65;
415206;644;-65;
415307;644;-65;
415408;644;-65;
415509;644;-65;
415609;644;-65;
415711;644;-65;
415812;644;-65;
415913;644;-65;
416014;644;-65;
416115;644;-65;
416216;644;-65;
416317;644;-65;
416418;644;-65;
416519;644;-65;
416620;644;-65;
416721;644;-65;
416822;644;-65;
416923;644;-65;
417024;644;-65;
417125;644;-65;
417226;644;-65;
417327;644;-65;
417428;644;-65;
417529;644;-65;
417630;644;-65;
417731;644;-65;
417833;644;-65;
417933;644;-65;
418034;644;-65;
418135;644;-65;
418236;644;-65;
418337;644;-65;
418438;644;-65;
418539;644;-65;
418641;644;-65;
418741;644;-65;
418842;644;-65;
418944;644;-65;
419044;644;-65;
419145;644;-65;
419246;644;-65;
419347;644;-65;
419448;644;-65;
419549;644;-65;
419650;644;-65;
419752;644;-65;
419852;644;-65;
419953;644;-65;
420055;644;-65;
420155;644;-65;
420256;644;-65;
420357;644;-65;
420458;644;-65;
420559;644;-65;
420660;644;-65;
420761;644;-65;
420863;644;-65;
420963;644;-65;
421064;644;-65;
421166;644;-65;
421266;644;-65;
421367;644;-65;
421469;644;-65;
421569;644;-65;
421671;644;-65;
421771;644;-65;
421872;644;-65;
421974;644;-65;
422074;644;-65;
422175;644;-65;
422277;644;-65;
422377;644;-65;
422478;644;-65;
422580;644;-65;
422680;644;-65;
422782;644;-65;
422882;644;-65;
422983;644;-65;
423085;644;-65;
423185;644;-65;
423286;644;-65;
423388;644;-65;
423488;644;-65;
423590;644;-66;
423691;644;-65;
423791;644;-65;
423893;644;-65;
423994;644;-65;
424094;644;-65;
424196;644;-65;
424296;644;-65;
424397;644;-65;
424499;644;-65;
424599;644;-65;
424701;644;-65;
424802;644;-65;
424902;644;-65;
425004;644;-65;
425105;644;-65;
425205;644;-65;
425307;644;-65;
425407;644;-65;
425508;644;-65;
425610;644;-65;
425710;644;-65;
425812;644;-65;
425913;644;-65;
426013;644;-65;
426115;644;-65;
426216;644;-65;
426316;644;-65;
426418;644;-65;
426519;644;-65;
426620;644;-65;
426721;644;-65;
426821;644;-65;
426923;644;-65;
427024;644;-65;
427124;644;-65;
427226;644;-65;
427327;644;-65;
427427;644;-65;
427529;644;-65;
427630;644;-65;
427731;644;-65;
427832;644;-65;
427932;644;-65;
428034;644;-65;
428135;644;-65;
428235;644;-65;
428337;644;-65;
428438;644;-65;
428538;644;-65;
428640;644;-65;
428741;644;-65;
428842;644;-65;
428943;644;-65;
429044;644;-65;
429145;644;-65;
429246;644;-65;
429346;644;-65;
429448;644;-65;
429549;644;-65;
429650;644;-65;
429751;644;-65;
429852;644;-65;
429953;644;-65;
430054;644;-65;
430155;644;-65;
430256;644;-65;
430357;644;-65;
430458;644;-65;
430559;644;-65;
430660;644;-65;
430761;644;-65;
430862;644;-65;
430963;644;-65;
431064;644;-65;
431165;644;-65;
431266;644;-65;
431367;644;-65;
431468;644;-65;
431570;644;-65;
431670;644;-65;
431771;644;-65;
431872;644;-65;
431973;644;-65;
432074;644;-65;
432175;644;-65;
432276;644;-65;
432377;644;-65;
432478;644;-65;
432579;644;-65;
432681;644;-65;
432781;644;-65;
432882;644;-65;
432984;644;-65;
433084;644;-65;
433185;644;-65;
433286;644;-65;
433387;644;-65;
433489;644;-65;
433589;644;-65;
433690;644;-65;
433792;644;-65;
433892;644;-65;
433993;644;-65;
434095;644;-65;
434195;644;-65;
434296;644;-65;
434397;644;-65;
434498;644;-65;
434600;644;-65;
434700;644;-65;
434801;644;-65;
434903;644;-65;
435003;644;-65;
435104;644;-65;
435206;644;-65;
435306;644;-65;
435407;644;-65;
435508;644;-65;
435609;644;-65;
435711;644;-65;
435811;644;-65;
435912;644;-65;
436014;644;-65;
436114;644;-65;
436215;644;-65;
436317;644;-65;
436417;644;-65;
436519;644;-65;
436620;644;-65;
436720;644;-65;
436822;644;-65;
436922;644;-65;
437023;644;-65;
437125;644;-65;
437225;644;-65;
437326;644;-65;
437428;644;-65;
437528;644;-65;
437630;644;-65;
437731;644;-65;
437831;644;-65;
437933;644;-65;
438034;644;-65;
438134;644;-65;
438236;644;-65;
438336;644;-65;
438438;644;-65;
438539;644;-65;
438639;644;-65;
438741;644;-65;
438842;644;-65;
438942;644;-65;
439044;644;-65;
439145;644;-65;
439245;644;-65;
439347;644;-65;
439448;644;-65;
439549;644;-65;
439650;644;-65;
439750;644;-65;
439852;644;-65;
439953;644;-65;
440053;644;-65;
440155;644;-65;
440256;644;-65;
440356;644;-65;
440458;644;-65;
440559;644;-65;
440660;644;-65;
440761;644;-65;
440862;644;-65;
440963;644;-65;
441064;644;-65;
441164;644;-65;
441266;644;-65;
441367;644;-65;
441468;644;-65;
441569;644;-65;
441670;644;-65;
441771;644;-65;
441872;644;-65;
441973;644;-65;
442074;644;-65;
442175;644;-65;
442275;644;-65;
442377;644;-65;
442478;644;-65;
442579;644;-65;
442680;644;-65;
442781;644;-65;
442882;644;-65;
442983;644;-65;
443084;644;-65;
443185;644;-65;
443286;644;-65;
443388;644;-65;
443488;644;-65;
443589;644;-65;
443690;644;-65;
443791;644;-65;
443892;644;-65;
443993;644;-65;
444094;644;-65;
444195;644;-65;
444296;644;-65;
444397;644;-65;
444499;644;-65;
444599;644;-65;
444700;644;-65;
444801;644;-65;
444902;644;-65;
445003;644;-65;
445104;644;-65;
445205;644;-65;
445306;644;-65;
445407;644;-65;
445508;644;-65;
445610;644;-65;
445710;644;-65;
445811;644;-65;
445913;644;-65;
446013;644;-65;
446114;644;-65;
446215;644;-65;
446316;644;-65;
446418;644;-65;
446518;644;-65;
446619;644;-65;
446721;644;-65;
446821;644;-65;
446922;644;-65;
447024;644;-65;
447124;644;-65;
447225;644;-65;
447326;644;-65;
447427;644;-65;
447529;644;-65;
447629;644;-65;
447730;644;-65;
447832;644;-65;
447932;644;-65;
448033;644;-65;
448135;644;-65;
448235;644;-65;
448337;644;-65;
448437;644;-65;
448538;644;-65;
448640;644;-65;
448740;644;-65;
448841;644;-65;
448943;644;-65;
449043;644;-65;
449144;644;-65;
449246;644;-65;
449346;644;-65;
449448;644;-65;
449549;644;-65;
449649;644;-65;
449751;644;-65;
449851;644;-65;
449952;644;-65;
450054;644;-65;
450154;644;-65;
450255;644;-65;
450357;644;-65;
450457;644;-65;
450559;644;-65;
450660;644;-65;
450760;644;-65;
450862;644;-65;
450963;644;-65;
451063;644;-65;
451165;644;-65;
451265;644;-65;
451367;644;-65;
451468;644;-65;
451568;644;-65;
451670;644;-65;
451771;644;-65;
451871;644;-65;
451973;644;-65;
452074;644;-65;
452174;644;-65;
452276;644;-65;
452376;644;-65;
452478;644;-65;
452579;644;-65;
452679;644;-65;
452781;644;-65;
452882;644;-65;
452982;644;-65;
453084;644;-65;
453185;644;-65;
453286;644;-65;
453387;644;-65;
453487;644;-65;
453589;644;-65;
453690;644;-65;
453790;644;-65;
453892;644;-65;
453993;644;-65;
454093;644;-65;
454195;644;-65;
454296;644;-65;
454397;644;-65;
454498;644;-65;
454598;644;-65;
454700;644;-65;
454801;644;-65;
454901;644;-65;
455003;644;-65;
455104;644;-66;
455204;644;-65;
455306;644;-65;
455407;644;-65;
455508;644;-65;
455609;644;-65;
455710;644;-65;
455811;644;-65;
455912;644;-65;
456012;644;-66;
456114;644;-66;
456215;644;-65;
456316;644;-65;
456417;644;-65;
456518;644;-65;
456619;644;-65;
456720;644;-65;
456821;644;-65;
456922;644;-65;
457023;644;-65;
457123;644;-65;
457225;644;-65;
457326;644;-65;
457427;644;-65;
457528;644;-65;
457629;644;-65;
457730;644;-65;
457831;644;-65;
457932;644;-65;
458033;644;-65;
458134;644;-65;
458234;644;-65;
458336;644;-65;
458437;644;-65;
458538;644;-65;
458639;644;-65;
458740;644;-65;
458841;644;-65;
458942;644;-65;
459043;644;-65;
459144;644;-65;
459245;644;-65;
459347;644;-66;
459447;644;-65;
459548;644;-65;
459649;644;-65;
459750;644;-65;
459851;644;-65;
459952;644;-65;
460053;644;-65;
460154;644;-65;
460255;644;-65;
460356;644;-65;
460458;644;-65;
460558;644;-65;
460659;644;-65;
460760;644;-65;
460861;644;-65;
460962;644;-65;
461063;644;-65;
461164;644;-65;
461266;644;-65;
461366;644;-65;
461467;644;-65;
461569;644;-65;
461669;644;-65;
461770;644;-65;
461871;644;-65;
461972;644;-65;
462073;644;-65;
462174;644;-65;
462275;644;-65;
462377;644;-65;
462477;644;-65;
462578;644;-65;
462680;644;-65;
462780;644;-65;
462881;644;-65;
462982;644;-65;
463083;644;-65;
463185;644;-65;
463285;644;-65;
463386;644;-65;
463488;644;-65;
463588;644;-65;
463689;644;-65;
463791;644;-65;
463891;644;-66;
463992;644;-66;
464094;644;-65;
464194;644;-65;
464296;644;-65;
464396;644;-66;
464497;651;-65;
464599;671;-66;
464699;614;-65;
464800;327;-65;
464902;66;-65;
465002;2;-65;
465103;1;-65;
465205;1;-65;
465305;1;-66;
465407;1;-65;
465507;1;-65;
465608;1;-65;
465710;1;-65;
465810;1;-66;
465911;1;-66;
466013;1;-65;
466113;1;-65;
466215;1;-65;
466316;1;-65;
466416;1;-65;
466518;1;-65;
466619;1;-65;
466719;1;-65;
466821;13;-65;
466921;80;-65;
467022;281;-66;
467124;621;-65;
467224;713;-65;
467326;739;-65;
467427;743;-65;
467527;743;-65;
467629;743;-65;
467730;743;-65;
467830;743;-65;
467932;743;-65;
468032;743;-65;
468134;743;-65;
468235;743;-65;
468335;743;-65;
468437;743;-66;
468538;743;-65;
468638;743;-65;
468740;743;-65;
468841;743;-65;
468941;743;-65;
469043;743;-65;
469143;743;-65;
469245;743;-65;
469346;743;-65;
469446;743;-65;
469548;743;-65;
469649;743;-65;
469749;743;-65;
469851;743;-65;
469952;743;-65;
470052;743;-66;
470154;743;-65;
470254;743;-65;
470356;743;-65;
470457;743;-65;
470557;743;-65;
470659;743;-65;
470760;743;-65;
470860;743;-65;
470962;743;-65;
471063;743;-65;
471164;743;-65;
471265;743;-66;
471365;743;-65;
471467;743;-65;
471568;743;-65;
471668;743;-65;
471770;743;-65;
471871;743;-65;
471971;743;-65;
472073;743;-65;
472174;743;-65;
472275;743;-65;
472376;743;-65;
472477;743;-65;
472578;743;-65;
472679;743;-65;
472779;743;-65;
472881;743;-66;
472982;743;-65;
473082;743;-65;
473184;743;-65;
473285;743;-65;
473386;743;-65;
473487;743;-65;
473588;743;-65;
473689;743;-66;
473790;743;-66;
473890;743;-65;
473992;743;-65;
474093;743;-65;
474194;743;-66;
474295;743;-65;
474396;743;-65;
474497;743;-65;
474598;743;-65;
474698;743;-65;
474800;743;-66;
